Mono path[0] = 'C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/Managed'
Mono config path = 'C:/SelfProjects/GearProject/Builds/Build_02/MonoBleedingEdge/etc'
[PhysX] Initialized MultithreadedTaskDispatcher with 16 workers.
Initialize engine version: 2022.3.49f1 (4dae1bb8668d)
[Subsystems] Discovering subsystems at path C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/UnitySubsystems
GfxDevice: creating device client; threaded=1; jobified=1
Direct3D:
    Version:  Direct3D 11.0 [level 11.1]
0.01147059    0.01247059
0.01483635    0.01583635
0.01371447    0.01471447
0.0149218    0.0159218
0.01453579    0.01553579
0.01047807    0.01147807
0.01399897    0.01499897
0.01519338    0.01619338
0.0149422    0.0159422
0.01531262    0.01631262
0.01205219    0.01305219
0.01421403    0.01521403
0.01985032    0.02085032
0.01257588    0.01357588
0.01350537    0.01450537
0.01370239    0.01470239
0.0157771    0.0167771
0.01420336    0.01520336
0.01130381    0.01230381
0.0103125    0.0113125
0.015253    0.016253
0.01655628    0.01755628
0.01345229    0.01445229
0.01483664    0.01583664
0.01221139    0.01321139
0.01525407    0.01625407
0.01046894    0.01146894
0.01687895    0.01787895
0.0120268    0.0130268
0.01077276    0.01177276
0.01110668    0.01210668
0.01925758    0.02025758
0.01058349    0.01158349
0.009757353    0.01075735
0.01531262    0.01631262
0.01099101    0.01199101
0.01436136    0.01536136
0.01367643    0.01467643
0.01602348    0.01702348
0.01531262    0.01631262
0.01363616    0.01463616
0.0173079    0.0183079
0.01139247    0.01239247
0.01230509    0.01330509
0.01115052    0.01215052
0.01803553    0.01903553
0.0124448    0.0134448
0.01396285    0.01496285
0.01531262    0.01631262
0.01314193    0.01414193
0.01127128    0.01227128
0.01980696    0.02080696
0.01410666    0.01510666
0.0195857    0.0205857
0.01492961    0.01592961
0.01043132    0.01143132
0.01363356    0.01463356
0.0155825    0.0165825
0.01533322    0.01633322
0.005700944    0.01670094
0.001221934    0.01222193
0.01449285    0.01549285
0.0188287    0.0198287
0.01211693    0.01311693
0.01305791    0.01405791
0.01393752    0.01493752
0.01453949    0.01553949
0.01402689    0.01502689
0.01062975    0.01162975
0.009772394    0.01077239
0.01564181    0.01664181
0.01536645    0.01636645
0.002115126    0.01311513
0.004917124    0.01591712
0.01176792    0.01276792
0.01564288    0.01664288
0.0004689052    0.01146891
0.01571408    0.01671408
0.01200687    0.01300687
0.0003346234    0.01133462
0.01084196    0.01184196
0.01820885    0.01920885
0.0104033    0.0114033
-0.0005644745    0.01043553
0.01570095    0.01670095
0.01091918    0.01191918
0.0143343    0.0153343
0.01406792    0.01506792
0.01480187    0.01580187
0.01570095    0.01670095
0.01402721    0.01502721
0.01617458    0.01717458
0.01096138    0.01196138
0.0117439    0.0127439
0.01112084    0.01212084
0.01694247    0.01794247
0.01180422    0.01280422
0.01357252    0.01457252
0.01570095    0.01670095
0.002478977    0.01347898
0.01112947    0.01212947
0.0187892    0.0197892
0.01449724    0.01549724
0.0185514    0.0195514
0.01532077    0.01632077
0.0003981703    0.01139817
0.01326637    0.01426637
0.01596905    0.01696905
0.01572168    0.01672168
0.01608668    0.01708668
0.01062898    0.01162898
0.01476998    0.01576998
0.01792143    0.01892143
0.01169449    0.01269449
0.01260884    0.01360884
0.01417229    0.01517229
0.01342617    0.01442617
0.01385308    0.01485308
0.01014777    0.01114777
0.009386479    0.01038648
0.01602804    0.01702804
0.01430157    0.01530157
0.01106551    0.01206551
0.0149954    0.0159954
0.0114512    0.0124512
0.01602909    0.01702909
0.0104689    0.0114689
0.0146747    0.0156747
0.01198818    0.01298818
0.01002171    0.01102171
0.01065276    0.01165276
0.01727616    0.01827616
0.01027493    0.01127493
0.009205657    0.01020566
0.01608668    0.01708668
0.01086801    0.01186801
0.01430752    0.01530752
0.01445806    0.01545806
0.01370568    0.01470568
0.01608668    0.01708668
0.01441703    0.01541703
0.01516648    0.01616648
0.0106541    0.0116541
0.01134361    0.01234361
0.0110998    0.0120998
0.01597424    0.01697424
0.01133955    0.01233955
0.01318047    0.01418047
0.01608668    0.01708668
0.01181662    0.01281662
0.01102874    0.01202874
0.01788612    0.01888612
0.01488616    0.01588616
0.0176322    0.0186322
0.01570936    0.01670936
0.01037464    0.01137464
0.01313437    0.01413437
0.01496734    0.01596734
0.01610765    0.01710765
0.02004738    0.02104738
0.01598016    0.01698016
0.0148148    0.0158148
0.01714627    0.01814627
0.010697    0.011697
0.01275294    0.01375294
0.01338141    0.01438141
0.01246665    0.01346665
0.0127605    0.0137605
0.009724365    0.01072436
0.009565787    0.01056579
0.01598915    0.01698915
0.01338963    0.01438963
0.01660712    0.01760712
0.01916456    0.02016456
0.01071373    0.01171373
0.01617528    0.01717528
0.01618476    0.01718476
0.01378608    0.01478608
0.01185138    0.01285138
0.01518703    0.01618703
0.01060796    0.01160796
0.0164781    0.0174781
0.009663193    0.01066319
0.01532867    0.01632867
0.01646994    0.01746994
0.01143066    0.01243066
0.01364869    0.01464869
0.01472431    0.01572431
0.01276313    0.01376313
0.01553905    0.01653905
0.01480551    0.01580551
0.01430621    0.01530621
0.01016943    0.01116943
0.01022943    0.01122943
0.01125647    0.01225647
0.01515425    0.01615425
0.01148073    0.01248073
0.01313022    0.01413022
0.0162323    0.0172323
0.01651836    0.01751836
0.01093086    0.01193086
0.01711722    0.01811722
0.01513407    0.01613407
0.01684593    0.01784593
0.01599701    0.01699701
0.01525085    0.01625085
0.01300205    0.01400205
0.0139632    0.0149632
0.01649127    0.01749127
0.01902797    0.02002797
0.01475689    0.01575689
0.01485807    0.01585807
0.01652073    0.01752073
-1.544401E-05    0.01098456
0.01289699    0.01389699
0.01259127    0.01359127
0.001694145    0.01269414
0.01170115    0.01270115
0.009421635    0.01042164
0.009694483    0.01069448
0.01594779    0.01694779
0.01265926    0.01365926
0.01542432    0.01642432
0.01810502    0.01910502
0.000186544    0.01118654
0.01631904    0.01731904
0.01497549    0.01597549
0.01307527    0.01407527
0.01173645    0.01273645
0.01390328    0.01490328
0.0005752883    0.01157529
0.005833732    0.01683373
0.009225871    0.01022587
0.01405627    0.01505627
0.01685086    0.01785086
0.001851373    0.01285137
0.002992052    0.01399205
0.01499172    0.01599173
0.002005862    0.01300586
0.01498888    0.01598888
0.005192634    0.01619263
0.003617801    0.0146178
0.009823465    0.01082346
0.009433189    0.01043319
0.01137115    0.01237115
0.01450186    0.01550186
0.01158221    0.01258221
0.01308097    0.01408097
0.01637548    0.01737548
0.01533147    0.01633147
0.01086149    0.01186149
0.01649982    0.01749982
0.01538027    0.01638027
0.01621078    0.01721078
0.01628227    0.01728227
0.01397205    0.01497205
0.01286973    0.01386973
0.01295816    0.01395816
0.01687265    0.01787265
0.01812292    0.01912292
0.01365827    0.01465827
0.01490015    0.01590015
0.01606104    0.01706104
0.009475709    0.01047571
0.013041    0.014041
0.01180183    0.01280183
0.01114224    0.01214224
0.01094415    0.01194415
0.009205163    0.01020516
0.009786475    0.01078648
0.01590453    0.01690453
0.01213841    0.01313841
0.0143658    0.0153658
0.01716232    0.01816232
0.009809582    0.01080958
0.01646076    0.01746076
0.01388922    0.01488922
0.01256837    0.01356837
0.01165619    0.01265619
0.01274165    0.01374165
0.01055118    0.01155118
0.01536098    0.01636098
0.008913042    0.009913042
0.01290656    0.01390656
0.01722958    0.01822958
0.0122707    0.0132707
0.01233655    0.01333655
0.01526006    0.01626006
0.01146548    0.01246548
0.01443729    0.01543729
0.01557835    0.01657835
0.01312452    0.01412452
0.009576555    0.01057656
0.008864168    0.009864168
0.01145488    0.01245488
0.01403568    0.01503568
0.01165528    0.01265528
0.01303273    0.01403273
0.01651664    0.01751664
0.01427022    0.01527022
0.01081244    0.01181244
0.01604986    0.01704986
0.01562492    0.01662492
0.0157438    0.0167438
0.01656536    0.01756536
0.01281536    0.01381536
0.01196573    0.01296573
0.01215451    0.01315451
0.01646184    0.01746184
0.01736792    0.01836792
0.01271372    0.01371372
0.01469694    0.01569694
0.01659074    0.01759074
0.01532061    0.01632061
0.01257301    0.01357301
0.01087373    0.01187373
0.01048082    0.01148082
0.01056385    0.01156385
0.008922903    0.009922903
0.009589133    0.01058913
0.01545886    0.01645886
0.01152808    0.01252808
0.01346242    0.01446242
0.01636998    0.01736998
0.01439449    0.01539449
0.01603016    0.01703016
0.01295304    0.01395304
0.01217126    0.01317126
0.01086832    0.01186832
0.01173415    0.01273415
0.0153605    0.0163605
0.01581649    0.01681649
0.009126026    0.01012603
0.01191088    0.01291088
0.01597218    0.01697218
0.01653238    0.01753238
0.01732059    0.01832059
0.01488291    0.01588291
0.01191754    0.01291754
0.01459031    0.01559031
0.01989027    0.02089027
0.01267592    0.01367592
0.01009478    0.01109478
0.008808357    0.009808357
0.01118763    0.01218763
0.01357891    0.01457891
0.01141634    0.01241634
0.01303779    0.01403779
0.01585341    0.01685341
0.01336251    0.01436251
0.01065296    0.01165296
0.01653324    0.01753324
0.01485454    0.01585454
0.01562862    0.01662862
0.01602046    0.01702046
0.01181166    0.01281166
0.0112715    0.0122715
0.01147469    0.01247469
0.01604883    0.01704883
0.006775085    0.01777508
0.01195433    0.01295433
0.004502363    0.01550236
0.007315831    0.01831583
0.01404767    0.01504767
0.01211073    0.01311073
0.01021108    0.01121109
0.01008556    0.01108556
0.01029216    0.01129216
-0.001333216    0.009666784
-0.0005527296    0.01044727
0.01502196    0.01602197
0.01116455    0.01216455
0.01274017    0.01374017
0.01574425    0.01674425
0.01304097    0.01404097
0.01560058    0.01660058
0.01219757    0.01319757
0.002011527    0.01301153
0.0103062    0.0113062
0.01091811    0.01191811
0.01408835    0.01508835
0.01646869    0.01746869
-0.0006655053    0.01033449
0.01110553    0.01210553
0.004712597    0.0157126
0.0153451    0.0163451
0.01618777    0.01718777
0.0145103    0.0155103
0.01262382    0.01362382
0.01474506    0.01574506
0.01886499    0.01986499
0.01245492    0.01345492
0.01046616    0.01146616
0.008753167    0.009753167
0.0009969278    0.01199693
0.01333458    0.01433458
0.01124984    0.01224984
0.01304919    0.01404919
0.01518987    0.01618987
0.01263524    0.01363524
0.0005395646    0.01153956
0.01721267    0.01821267
0.01409176    0.01509176
0.01571317    0.01671317
0.01547975    0.01647975
0.0109975    0.01199751
0.01077832    0.01177832
0.01099027    0.01199027
0.01563465    0.01663465
0.01635552    0.01735552
0.01141153    0.01241153
0.01431349    0.01531349
0.01821132    0.01921132
0.01289722    0.01389722
0.0116897    0.0126897
0.009737414    0.01073741
0.009982001    0.010982
0.01009788    0.01109788
0.00840971    0.00940971
0.00934497    0.01034497
0.01459115    0.01559115
0.01106622    0.01206622
0.01222508    0.01322508
0.0153    0.0163
0.01180427    0.01280427
0.01517245    0.01617245
0.01165371    0.01265371
0.0120941    0.0130941
0.009904665    0.01090467
0.01033267    0.01133267
0.01293858    0.01393858
0.01729461    0.01829461
0.00948336    0.01048336
0.01052822    0.01152822
0.01345278    0.01445278
0.0142817    0.0152817
0.01517948    0.01617948
0.01414117    0.01514117
0.01354396    0.01454396
0.01490124    0.01590124
0.01795513    0.01895513
0.01247055    0.01347055
0.0107317    0.0117317
0.008698414    0.009698414
0.01086023    0.01186023
0.01331178    0.01431178
0.01113376    0.01213376
0.01306498    0.01406498
0.01452695    0.01552695
0.01211534    0.01311534
0.01045864    0.01145864
0.01806303    0.01906303
0.01333415    0.01433415
0.01599067    0.01699067
0.0149427    0.0159427
0.01041143    0.01141143
0.01023517    0.01123517
0.01140821    0.01240821
0.0160102    0.0170102
0.01653729    0.01753729
0.01127156    0.01227156
0.01850807    0.01950807
0.01906293    0.02006293
0.01190132    0.01290132
0.01210387    0.01310387
0.009588575    0.01058858
0.01143676    0.01243676
0.009930876    0.01093088
0.01390731    0.01490731
0.01476568    0.01576568
0.01471041    0.01571041
0.01169128    0.01269128
0.01229417    0.01329417
0.01599979    0.01699979
0.0107219    0.0117219
0.01555533    0.01655533
0.0113758    0.0123758
0.01261313    0.01361313
0.01005921    0.01105921
0.009723262    0.01072326
0.01194176    0.01294176
0.01803382    0.01903383
0.01541069    0.01641069
0.01036723    0.01136723
0.01806201    0.01906201
0.0133714    0.0143714
0.01432015    0.01532015
0.0141437    0.0151437
0.01426375    0.01526375
0.01449825    0.01549825
0.01717823    0.01817823
0.01345383    0.01445383
0.009784402    0.0107844
0.009105667    0.01010567
0.0159055    0.0169055
0.01413105    0.01513105
0.0116147    0.0126147
0.01252816    0.01352816
0.01431329    0.01531329
0.01224469    0.01324469
0.0156269    0.0166269
0.01862812    0.01962812
0.01302718    0.01402718
0.01695549    0.0179555
0.01517022    0.01617022
0.009886704    0.0108867
0.009847024    0.01084702
0.01170943    0.01270943
0.006386621    0.01738662
0.01690271    0.01790271
0.01139054    0.01239054
0.01743718    0.01843718
0.02003975    0.02103975
0.001096373    0.01209637
0.01251983    0.01351983
0.009482125    0.01048212
0.01302384    0.01402384
-0.0001884772    0.01081152
0.01250741    0.01350741
0.01344446    0.01444446
0.014827    0.015827
0.01251776    0.01351776
0.002603781    0.01360378
0.006890429    0.01789043
0.009837889    0.01083789
0.01593839    0.01693839
0.01135413    0.01235413
0.01332976    0.01432976
0.01016967    0.01116967
-0.0005992985    0.0104007
0.001134175    0.01213417
0.01891032    0.01991032
0.01414399    0.01514399
0.0004856373    0.01148564
0.01694047    0.01794047
0.01264268    0.01364268
0.01363462    0.01463462
0.01414328    0.01514328
0.005149538    0.01614954
0.01409518    0.01509518
0.01655197    0.01755197
0.004593769    0.01559377
0.009107311    0.01010731
0.009512689    0.01051269
0.01467605    0.01567605
0.01510922    0.01610922
0.01202839    0.01302839
0.0119926    0.0129926
0.01410076    0.01510076
0.01261784    0.01361784
0.01437711    0.01537711
0.009333691    0.02033369
0.01271867    0.01371867
0.01805082    0.01905082
0.01539863    0.01639863
0.009646707    0.01064671
0.009569705    0.01056971
0.01198533    0.01298533
0.0167635    0.0177635
0.01743953    0.01843953
0.01175839    0.01275839
0.01648926    0.01748926
0.02112448    0.02212448
0.01109306    0.01209306
0.01293706    0.01393706
0.009405869    0.01040587
0.01470156    0.01570156
0.009726227    0.01072623
0.0112214    0.0122214
0.01224335    0.01324335
0.01494127    0.01594127
0.01350953    0.01450953
0.01313572    0.01413572
0.01794305    0.01894305
0.009998452    0.01099845
0.01632135    0.01732135
0.01158678    0.01258678
0.01421439    0.01521439
0.01024862    0.01124862
0.009387981    0.01038798
0.01148173    0.01248173
0.01990583    0.02090583
0.01300034    0.01400034
0.01087188    0.01187188
0.01594007    0.01694007
0.01365327    0.01465327
0.01394462    0.01494462
